,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
166,D,2020-03-18 20:05:35,2020-03-16,ZM,Pelosi Janine,CMO,S - Sale+OE,$108.12,-15623,154489,-9%,"-$1,689,129",,,,,ZM
167,,2020-03-12 21:52:52,2020-03-10,ZM,Subotovsky Santiago,Dir,S - Sale,$108.64,-73168,92445,-44%,"-$7,948,599",,,,,ZM
168,,2020-03-12 16:14:55,2020-03-10,ZM,"Emergence Equity Partners Iii, L.P.",10%,S - Sale,$108.64,-73168,0,-100%,"-$7,948,599",,,,,ZM
169,D,2020-03-11 18:13:19,2020-03-09,ZM,Pelosi Janine,CMO,S - Sale+OE,$107.92,-31850,163262,-16%,"-$3,437,254",,,,,ZM
170,D,2020-03-11 18:12:56,2020-03-09,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$110.78,-3125,0,-100%,"-$346,201",,,,,ZM
171,,2020-03-10 18:07:54,2020-03-06,ZM,Bawa Aparna,GC,S - Sale,$119.65,-7500,278194,-3%,"-$897,375",,,,,ZM
172,D,2020-03-09 21:49:45,2020-03-06,ZM,Eschenbach Carl M.,Dir,S - Sale+OE,$112.89,-130385,254951,-34%,"-$14,718,641",,,,,ZM
173,,2020-02-21 18:32:41,2020-02-19,ZM,Steckelberg Kelly,CFO,S - Sale,$102.66,-11067,38979,-22%,"-$1,136,165",,,,,ZM
174,DM,2020-02-21 18:32:16,2020-02-19,ZM,Chadwick Jonathan,Dir,S - Sale+OE,$105.57,-100000,0,-100%,"-$10,556,825",,,,,ZM
175,DM,2020-02-20 18:26:22,2020-02-18,ZM,Benhorin Roy,Chief Accounting Officer,S - Sale+OE,$102.83,-97000,221327,-30%,"-$9,974,570",,,,,ZM
176,D,2020-02-20 18:26:00,2020-02-18,ZM,Pelosi Janine,CMO,S - Sale+OE,$94.83,-81850,188262,-30%,"-$7,761,940",,,,,ZM
177,DM,2020-02-14 18:51:23,2020-02-12,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$89.17,-140286,0,-100%,"-$12,509,541",,,,,ZM
178,D,2020-02-12 19:10:56,2020-02-10,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$88.94,-3125,0,-100%,"-$277,941",,,,,ZM
179,,2020-02-06 18:27:32,2020-02-04,ZM,Bawa Aparna,GC,S - Sale,$91.04,-7500,285694,-3%,"-$682,800",,,,,ZM
180,DM,2020-02-05 18:46:58,2020-02-03,ZM,Benhorin Roy,Chief Accounting Officer,S - Sale+OE,$82.48,-129000,253327,-34%,"-$10,640,137",,,,,ZM
181,D,2020-02-05 18:46:36,2020-02-03,ZM,Pelosi Janine,CMO,S - Sale+OE,$78.84,-13046,263262,-5%,"-$1,028,593",,,,,ZM
182,,2020-01-23 18:28:08,2020-01-21,ZM,Steckelberg Kelly,CFO,S - Sale,$76.05,-11067,50046,-18%,"-$841,609",,,,,ZM
183,D,2020-01-23 18:27:45,2020-01-21,ZM,Pelosi Janine,CMO,S - Sale+OE,$74.84,-13046,269458,-5%,"-$976,312",,,,,ZM
184,,2020-01-21 18:44:44,2020-01-16,ZM,Bawa Aparna,GC,S - Sale,$78.00,-7500,293194,-2%,"-$585,000",,,,,ZM
185,DM,2020-01-16 21:03:38,2020-01-14,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$74.86,-140286,0,-100%,"-$10,501,894",,,,,ZM
186,D,2020-01-14 19:29:04,2020-01-13,ZM,Benhorin Roy,Chief Accounting Officer,S - Sale+OE,$75.03,-32000,317327,-9%,"-$2,400,934",,,,,ZM
187,DM,2020-01-08 18:41:55,2020-01-06,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$70.84,-6250,0,-100%,"-$442,771",,,,,ZM
188,D,2020-01-08 18:41:31,2020-01-06,ZM,Pelosi Janine,CMO,S - Sale+OE,$67.55,-13046,275654,-5%,"-$881,213",,,,,ZM
189,,2020-01-08 18:41:09,2020-01-06,ZM,Benhorin Roy,Chief Accounting Officer,S - Sale,$70.00,-32000,348694,-8%,"-$2,240,086",,,,,ZM
190,D,2019-12-23 19:34:35,2019-12-23,ZM,Pelosi Janine,CMO,S - Sale+OE,$66.86,-13046,281850,-4%,"-$872,278",,,,,ZM
191,,2019-12-20 18:58:46,2019-12-18,ZM,Steckelberg Kelly,CFO,S - Sale,$67.23,-11067,211113,-5%,"-$743,992",,,,,ZM
192,D,2019-12-11 18:35:09,2019-12-09,ZM,Pelosi Janine,CMO,S - Sale+OE,$63.24,-13046,287352,-4%,"-$824,966",,,,,ZM
193,,2019-12-10 18:43:10,2019-12-06,ZM,Bawa Aparna,GC,S - Sale,$63.18,-20000,300000,-6%,"-$1,263,644",,,,,ZM
194,D,2019-11-27 18:20:51,2019-11-25,ZM,Pelosi Janine,CMO,S - Sale+OE,$74.18,-13046,293548,-4%,"-$967,734",,,,,ZM
195,D,2019-11-20 19:29:05,2019-11-18,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$69.90,-11067,221486,-5%,"-$773,635",,,,,ZM
196,,2019-11-20 19:24:24,2019-11-18,ZM,Hammonds Kimberly,Dir,S - Sale,$69.99,-16797,0,-100%,"-$1,175,613",,,,,ZM
197,D,2019-11-13 18:12:43,2019-11-11,ZM,Pelosi Janine,CMO,S - Sale+OE,$68.91,-13046,299744,-4%,"-$899,017",,,,,ZM
198,D,2019-11-12 19:10:04,2019-11-08,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$70.00,-3125,16797,-16%,"-$218,750",,,,,ZM
199,,2019-11-06 18:25:22,2019-11-04,ZM,Bawa Aparna,GC,S - Sale,$69.73,-20000,320000,-6%,"-$1,394,529",,,,,ZM
200,,2019-11-01 19:48:41,2019-10-30,ZM,Benhorin Roy,Chief Accounting Officer,S - Sale,$70.00,-100000,380000,-21%,"-$7,000,090",,,,,ZM
201,D,2019-10-30 18:31:15,2019-10-28,ZM,Pelosi Janine,CMO,S - Sale+OE,$63.20,-13046,305940,-4%,"-$824,476",,,,,ZM
202,,2019-10-24 20:13:50,2019-10-22,ZM,Bawa Aparna,GC,S - Sale,$63.68,-20000,340000,-6%,"-$1,273,678",,,,,ZM
203,D,2019-10-22 18:02:19,2019-10-18,ZM,Steckelberg Kelly,CFO,S - Sale+OE,$65.77,-11067,221486,-5%,"-$727,869",,,,,ZM
204,,2019-10-17 18:21:50,2019-10-15,ZM,Pelosi Janine,CMO,S - Sale,$69.72,-6196,312136,-2%,"-$431,999",,,,,ZM
205,D,2019-10-17 18:17:07,2019-10-15,ZM,Hammonds Kimberly,Dir,S - Sale+OE,$69.81,-37500,16797,-69%,"-$2,617,962",,,,,ZM
206,D,2019-10-17 16:06:26,2019-04-15,ZM,Qualcomm Inc/de,10%,S - Sale+OE,$69.51,-340000,1000000,-25%,"-$23,631,836",,,,,ZM
207,D,2019-05-07 18:35:06,2019-04-23,ZM,Puccini World Ltd,10%,S - Sale+OE,$34.20,-223124,0,-100%,"-$7,630,841",,,,,ZM
208,D,2019-05-07 18:24:44,2019-04-23,ZM,Bucantini Enterprises Ltd,10%,P - Purchase,$36.00,"+350,000",350000,New,"+$12,600,000",,,,,ZM
209,D,2019-05-07 18:24:44,2019-04-23,ZM,Bucantini Enterprises Ltd,10%,S - Sale+OE,$34.20,-507243,350000,-59%,"-$17,347,711",,,,,ZM
210,,2019-04-25 17:58:54,2019-04-23,ZM,Yuan Bin,10%,S - Sale,$36.00,-999999,4940001,-17%,"-$35,999,964",,,,,ZM
211,D,2019-04-25 17:28:20,2019-04-23,ZM,"Sc Us (Ttgp), Ltd.",10%,S - Sale+OE,$34.20,-828437,0,-100%,"-$28,332,545",,,,,ZM
212,D,2019-04-25 17:21:29,2019-04-23,ZM,Eschenbach Carl M.,Dir,S - Sale+OE,$34.20,-828437,0,-100%,"-$28,332,545",,,,,ZM
213,D,2019-04-25 17:18:51,2019-04-23,ZM,Pelosi Janine,CMO,S - Sale+OE,$36.00,-81668,0,-100%,"-$2,940,048",,,,,ZM
214,D,2019-04-25 17:14:43,2019-04-23,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,$36.00,-583787,0,-100%,"-$21,016,332",,,,,ZM
215,D,2019-04-25 15:37:41,2019-04-23,ZM,Qualcomm Inc/de,10%,S - Sale+OE,$34.20,-848877,0,-100%,"-$29,031,593",,,,,ZM
216,D,2019-04-24 20:15:33,2019-04-23,ZM,Subotovsky Santiago,Dir,S - Sale+OE,$34.20,-912026,0,-100%,"-$31,191,289",,,,,ZM
217,D,2019-04-24 19:59:01,2019-04-23,ZM,"Emergence Capital Partners Iii, L.P.",10%,S - Sale+OE,$34.20,-912026,0,-100%,"-$31,191,289",,,,,ZM
