,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
160,D,2018-07-27 15:23:53,2018-07-25,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$57.54,-200,363456,0%,"-$11,508",,,,,SEDG
161,D,2018-07-20 15:52:41,2018-07-17,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$55.06,-2399,363456,-1%,"-$132,089",,,,,SEDG
162,D,2018-07-17 16:05:40,2018-07-16,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$55.10,-1306,363456,0%,"-$71,961",,,,,SEDG
163,D,2018-07-10 17:21:27,2018-07-09,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$55.00,-95,363456,0%,"-$5,225",,,,,SEDG
164,D,2018-07-05 06:02:57,2018-07-02,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$49.80,-24000,340456,-7%,"-$1,195,163",,,,,SEDG
165,D,2018-06-06 15:45:37,2018-06-04,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$55.49,-1441,340456,0%,"-$79,957",,,,,SEDG
166,,2018-06-04 15:57:50,2018-06-01,SEDG,Faier Ronen,CFO,S - Sale,$55.59,-337,58386,-1%,"-$18,734",,,,,SEDG
167,,2018-06-04 15:55:36,2018-06-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$55.59,-337,340456,0%,"-$18,734",,,,,SEDG
168,,2018-06-04 15:53:13,2018-06-01,SEDG,Lando Zvi,"VP, Global Sales",S - Sale,$55.59,-337,57495,-1%,"-$18,734",,,,,SEDG
169,,2018-06-04 15:51:10,2018-06-01,SEDG,Prishkolnik Rachel,"VP, GC, Corporate Secretary",S - Sale,$55.59,-337,35664,-1%,"-$18,734",,,,,SEDG
170,,2018-06-04 15:49:04,2018-06-01,SEDG,Handelsman Lior,"VP Marketing, Product Strategy",S - Sale,$55.59,-337,35644,-1%,"-$18,734",,,,,SEDG
171,,2018-06-04 15:45:58,2018-06-01,SEDG,Sella Guy,CEO,S - Sale,$55.59,-337,605888,0%,"-$18,734",,,,,SEDG
172,D,2018-06-04 15:42:00,2018-06-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$54.97,-26559,340456,-7%,"-$1,459,862",,,,,SEDG
173,D,2018-05-17 15:34:05,2018-05-14,SEDG,Handelsman Lior,"VP Marketing, Product Strategy",S - Sale+OE,$68.77,-59298,35645,-62%,"-$4,077,730",,,,,SEDG
174,,2018-05-14 16:00:22,2018-05-10,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$63.39,-60000,226400,-21%,"-$3,803,340",,,,,SEDG
175,D,2018-05-14 15:58:35,2018-05-10,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$63.30,-4000,2417,-62%,"-$253,184",,,,,SEDG
176,D,2018-05-14 15:56:44,2018-05-10,SEDG,Sella Guy,CEO,S - Sale+OE,$60.90,-50000,577253,-8%,"-$3,044,900",,,,,SEDG
177,M,2018-05-14 15:54:36,2018-05-10,SEDG,Handelsman Lior,"VP Marketing, Product Strategy",S - Sale,$63.54,-32548,7452,-81%,"-$2,068,110",,,,,SEDG
178,D,2018-05-09 16:06:12,2018-05-07,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$56.42,-4000,6417,-38%,"-$225,660",,,,,SEDG
179,D,2018-05-04 06:01:55,2018-05-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$52.30,-24000,10417,-70%,"-$1,255,248",,,,,SEDG
180,,2018-04-25 16:03:17,2018-04-23,SEDG,Galin Yoav,"VP Research, Development",S - Sale,$53.41,-15000,85795,-15%,"-$801,135",,,,,SEDG
181,DM,2018-04-09 16:27:13,2018-04-04,SEDG,Lando Zvi,"VP, Global Sales",S - Sale+OE,$55.01,-72000,7200,-91%,"-$3,960,400",,,,,SEDG
182,D,2018-04-04 15:51:33,2018-04-03,SEDG,Prishkolnik Rachel,VP GC,S - Sale+OE,$55.57,-6150,6250,-50%,"-$341,768",,,,,SEDG
183,DM,2018-04-04 15:49:12,2018-04-02,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$53.56,-28000,34417,-45%,"-$1,499,600",,,,,SEDG
184,D,2018-04-02 15:45:15,2018-03-29,SEDG,Galin Yoav,"VP Research, Development",S - Sale+OE,$52.82,-15000,8400,-64%,"-$792,300",,,,,SEDG
185,D,2018-03-30 15:45:31,2018-03-28,SEDG,Prishkolnik Rachel,VP GC,S - Sale+OE,$52.09,-6400,4900,-57%,"-$333,402",,,,,SEDG
186,DM,2018-03-30 06:02:52,2018-03-23,SEDG,Sella Guy,CEO,S - Sale+OE,$55.86,-150000,50000,-75%,"-$8,379,060",,,,,SEDG
187,D,2018-03-23 15:47:55,2018-03-21,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$56.44,-28000,62417,-31%,"-$1,580,348",,,,,SEDG
188,D,2018-03-14 16:45:50,2018-03-12,SEDG,Inbar Doron,Dir,S - Sale+OE,$53.26,-20000,153333,-12%,"-$1,065,200",,,,,SEDG
189,,2018-02-28 15:45:18,2018-02-22,SEDG,Avery More,Dir,S - Sale,$47.60,-14000,600527,-2%,"-$666,414",,,,,SEDG
190,,2018-02-16 17:19:32,2018-02-15,SEDG,Handelsman Lior,"VP Marketing, Product Strategy",S - Sale,$42.60,-95000,57950,-62%,"-$4,047,000",,,,,SEDG
191,D,2018-02-16 17:18:07,2018-02-15,SEDG,Faier Ronen,CFO,S - Sale+OE,$44.30,-36868,58333,-39%,"-$1,633,289",,,,,SEDG
192,D,2018-02-16 17:16:42,2018-02-15,SEDG,Sella Guy,CEO,S - Sale+OE,$42.15,-216666,777253,-22%,"-$9,132,472",,,,,SEDG
193,,2018-02-16 17:15:21,2018-02-15,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$45.15,-4000,328507,-1%,"-$180,600",,,,,SEDG
194,D,2018-02-16 17:13:41,2018-02-15,SEDG,Galin Yoav,"VP Research, Development",S - Sale+OE,$44.33,-35000,6666,-84%,"-$1,551,515",,,,,SEDG
195,,2018-02-05 15:47:21,2018-02-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,$35.48,-6000,332507,-2%,"-$212,874",,,,,SEDG
196,D,2018-02-05 15:44:44,2018-02-01,SEDG,Galin Yoav,"VP Research, Development",S - Sale+OE,$35.46,-15000,31666,-32%,"-$531,855",,,,,SEDG
197,D,2018-01-04 15:49:03,2018-01-03,SEDG,Faier Ronen,CFO,S - Sale+OE,$39.02,-33032,28634,-54%,"-$1,288,843",,,,,SEDG
198,D,2018-01-04 15:47:17,2018-01-02,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,$37.76,-6000,338507,-2%,"-$226,530",,,,,SEDG
199,D,2018-01-04 15:45:17,2018-01-02,SEDG,Galin Yoav,"VP Research, Development",S - Sale+OE,$37.74,-15000,46666,-24%,"-$566,025",,,,,SEDG
