,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
163,D,2018-08-06 16:10:22,2018-08-02,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,$152.02,-21500,35495,-38%,"-$3,268,493",,,,,BLUE
164,D,2018-08-06 16:08:38,2018-08-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$150.37,-7000,24905,-22%,"-$1,052,585",,,,,BLUE
165,,2018-07-11 16:10:54,2018-07-09,BLUE,Cole Jason,GC,S - Sale,$170.25,-5126,17172,-23%,"-$872,715",,,,,BLUE
166,D,2018-07-03 16:10:54,2018-07-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$153.96,-10000,24905,-29%,"-$1,539,604",,,,,BLUE
167,,2018-06-20 16:29:23,2018-06-18,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$178.41,-3901,25371,-13%,"-$695,978",,,,,BLUE
168,,2018-06-18 16:43:56,2018-06-14,BLUE,Vachon Mark,Dir,S - Sale,$189.99,-1000,0,-100%,"-$189,992",,,,,BLUE
169,D,2018-06-06 16:42:18,2018-06-04,BLUE,Vachon Mark,Dir,S - Sale+OE,$188.22,-6000,1000,-86%,"-$1,129,301",,,,,BLUE
170,D,2018-06-06 16:39:17,2018-06-04,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$187.84,-13000,24905,-34%,"-$2,441,965",,,,,BLUE
171,D,2018-06-06 16:36:18,2018-06-04,BLUE,High Susanna Gatti,COO,S - Sale+OE,$199.11,-3500,17500,-17%,"-$696,892",,,,,BLUE
172,,2018-05-08 16:18:26,2018-05-04,BLUE,Cole Jason,GC,S - Sale,$170.89,-3750,22298,-14%,"-$640,849",,,,,BLUE
173,D,2018-05-04 16:39:24,2018-05-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$177.52,-13000,24905,-34%,"-$2,307,696",,,,,BLUE
174,D,2018-04-16 16:48:06,2018-04-12,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$180.17,-3000,24905,-11%,"-$540,508",,,,,BLUE
175,D,2018-04-04 16:50:30,2018-04-02,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$168.72,-2250,29272,-7%,"-$379,608",,,,,BLUE
176,D,2018-04-04 16:47:30,2018-04-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$167.52,-22000,24905,-47%,"-$3,685,387",,,,,BLUE
177,D,2018-03-19 16:06:40,2018-03-15,BLUE,Vachon Mark,Dir,S - Sale+OE,$214.38,-6000,1000,-86%,"-$1,286,250",,,,,BLUE
178,D,2018-03-06 16:29:19,2018-03-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$201.19,-4000,24905,-14%,"-$804,751",,,,,BLUE
179,D,2018-03-05 17:14:19,2018-03-01,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$200.00,-2250,30272,-7%,"-$449,995",,,,,BLUE
180,D,2018-03-02 16:01:07,2018-02-28,BLUE,High Susanna Gatti,COO,S - Sale+OE,$202.67,-1044,17500,-6%,"-$211,592",,,,,BLUE
181,D,2018-02-05 16:02:09,2018-02-01,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$204.90,-2250,31272,-7%,"-$461,020",,,,,BLUE
182,D,2018-02-05 16:01:30,2018-02-02,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$202.36,-4000,24905,-14%,"-$809,441",,,,,BLUE
183,D,2018-02-01 16:31:34,2018-01-30,BLUE,High Susanna Gatti,COO,S - Sale+OE,$195.91,-17262,11250,-61%,"-$3,381,792",,,,,BLUE
184,D,2018-02-01 16:30:42,2018-01-30,BLUE,Cole Jason,GC,S - Sale+OE,$195.91,-25000,19798,-56%,"-$4,897,743",,,,,BLUE
185,,2018-01-09 16:07:19,2018-01-05,BLUE,Walsh Jeffrey T.,Chief Financial,S - Sale,$173.38,-3060,24245,-11%,"-$530,530",,,,,BLUE
186,,2018-01-09 16:06:53,2018-01-05,BLUE,Leschly Nick,"Pres, CEO",S - Sale,$173.38,-5435,187483,-3%,"-$942,298",,,,,BLUE
187,,2018-01-09 16:06:29,2018-01-05,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale,$173.38,-1712,23772,-7%,"-$296,820",,,,,BLUE
188,DM,2018-01-09 16:05:56,2018-01-05,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$173.61,-3522,13655,-21%,"-$611,462",,,,,BLUE
189,,2018-01-09 16:05:28,2018-01-05,BLUE,Cole Jason,GC,S - Sale,$173.38,-1129,19798,-5%,"-$195,741",,,,,BLUE
190,D,2018-01-05 16:11:38,2018-01-03,BLUE,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,$180.69,-2250,25484,-8%,"-$406,550",,,,,BLUE
191,D,2018-01-05 16:10:18,2018-01-03,BLUE,Davidson David,Chief Medical Officer,S - Sale+OE,$180.30,-6000,15977,-27%,"-$1,081,781",,,,,BLUE
