,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
159,D,2019-02-20 17:58:58,2019-02-19,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$425.68,-1021,2916,-26%,"-$434,617",,,,,EQIX
160,D,2019-01-17 17:28:13,2019-01-16,EQIX,Taylor Keith D,CFO,S - Sale+OE,$381.13,-2785,22247,-11%,"-$1,061,436",,,,,EQIX
161,D,2019-01-17 17:25:57,2019-01-16,EQIX,Strohmeyer Karl,"Pres, Americas",S - Sale+OE,$381.16,-3867,1298,-75%,"-$1,473,934",,,,,EQIX
162,D,2019-01-17 17:24:55,2019-01-16,EQIX,Schwartz Eric,"Pres, Equinix EMEA",S - Sale+OE,$381.06,-3551,3434,-51%,"-$1,353,154",,,,,EQIX
163,D,2019-01-17 17:23:53,2019-01-16,EQIX,Van Camp Peter,Dir,S - Sale+OE,$380.93,-1257,7423,-14%,"-$478,833",,,,,EQIX
164,DM,2019-01-17 17:22:56,2019-01-15,EQIX,Meyers Charles J,"CEO, Pres",S - Sale+OE,$380.97,-5648,3779,-60%,"-$2,151,740",,,,,EQIX
165,D,2019-01-17 17:20:23,2019-01-16,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$381.29,-962,2309,-29%,"-$366,798",,,,,EQIX
166,,2018-12-06 17:48:45,2018-12-04,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$395.00,-1500,1388,-52%,"-$592,500",,,,,EQIX
167,,2018-11-16 17:14:17,2018-11-15,EQIX,Lee Yau Tat,Pres - Asia Pacific,S - Sale,$382.86,-2792,2182,-56%,"-$1,068,956",,,,,EQIX
168,D,2018-09-06 17:22:40,2018-09-05,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$423.38,-1316,2888,-31%,"-$557,165",,,,,EQIX
169,,2018-08-28 20:33:11,2018-08-27,EQIX,Taylor Keith D,CFO,S - Sale,$431.65,-2000,19441,-9%,"-$863,293",,,,,EQIX
170,,2018-08-16 17:03:24,2018-08-15,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$433.24,-250,1427,-15%,"-$108,310",,,,,EQIX
171,,2018-07-30 18:40:52,2018-07-27,EQIX,Taylor Keith D,CFO,S - Sale,$442.50,-1500,21441,-7%,"-$663,742",,,,,EQIX
172,,2018-07-17 19:58:53,2018-07-16,EQIX,Meyers Charles J,"Pres, SSI",S - Sale,$443.14,-280,3836,-7%,"-$124,079",,,,,EQIX
173,,2018-07-17 19:58:41,2018-07-16,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$443.14,-250,1677,-13%,"-$110,785",,,,,EQIX
174,,2018-06-28 17:10:28,2018-06-27,EQIX,Taylor Keith D,CFO,S - Sale,$429.06,-1500,22941,-6%,"-$643,586",,,,,EQIX
175,,2018-06-22 17:44:32,2018-06-21,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale,$420.00,-500,1927,-21%,"-$210,000",,,,,EQIX
176,,2018-06-18 19:49:48,2018-06-15,EQIX,Meyers Charles J,"Pres, SSI",S - Sale,$397.49,-400,4116,-9%,"-$158,996",,,,,EQIX
177,,2018-05-30 19:32:34,2018-05-29,EQIX,Taylor Keith D,CFO,S - Sale,$392.75,-2000,24441,-8%,"-$785,503",,,,,EQIX
178,,2018-05-16 20:29:45,2018-05-15,EQIX,Meyers Charles J,"Pres, SSI",S - Sale,$394.47,-400,4516,-8%,"-$157,788",,,,,EQIX
179,,2018-05-14 20:57:09,2018-05-11,EQIX,Lee Yau Tat,Pres - Asia Pacific,S - Sale,$402.69,-5960,4974,-55%,"-$2,400,027",,,,,EQIX
180,,2018-04-19 17:20:09,2018-04-18,EQIX,Taylor Keith D,CFO,S - Sale,$412.44,-1500,26441,-5%,"-$618,653",,,,,EQIX
181,,2018-04-18 16:05:40,2018-04-16,EQIX,Meyers Charles J,"Pres, SSI",S - Sale,$404.96,-400,4916,-8%,"-$161,984",,,,,EQIX
182,,2018-03-28 19:41:14,2018-03-27,EQIX,Taylor Keith D,CFO,S - Sale,$411.74,-1500,27941,-5%,"-$617,603",,,,,EQIX
183,,2018-03-16 17:44:42,2018-03-16,EQIX,Strohmeyer Karl,"Pres, Americas",S - Sale,$420.00,-2717,1298,-68%,"-$1,141,140",,,,,EQIX
184,,2018-03-16 17:39:30,2018-03-15,EQIX,Meyers Charles J,"Pres, SSI",S - Sale,$412.58,-400,5316,-7%,"-$165,032",,,,,EQIX
185,D,2018-03-07 17:55:40,2018-03-06,EQIX,Lyons Irving F III,Dir,S - Sale+OE,$390.41,-5296,19492,-21%,"-$2,067,596",,,,,EQIX
186,D,2018-03-02 18:59:27,2018-03-02,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$384.30,-120,2427,-5%,"-$46,115",,,,,EQIX
187,DM,2018-03-01 20:19:57,2018-02-28,EQIX,Taylor Keith D,CFO,S - Sale+OE,$392.82,-3744,29441,-11%,"-$1,470,719",,,,,EQIX
188,D,2018-03-01 20:19:44,2018-03-01,EQIX,Strohmeyer Karl,"Pres, Americas",S - Sale+OE,$390.93,-1114,4015,-22%,"-$435,490",,,,,EQIX
189,D,2018-03-01 20:18:50,2018-03-01,EQIX,Schwartz Eric,"Pres, Equinix EMEA",S - Sale+OE,$389.65,-2110,3434,-38%,"-$822,167",,,,,EQIX
190,D,2018-03-01 20:18:33,2018-03-01,EQIX,Van Camp Peter,"Exec Chair, Acting CEO",S - Sale+OE,$390.51,-583,6971,-8%,"-$227,666",,,,,EQIX
191,D,2018-03-01 20:18:16,2018-03-01,EQIX,Meyers Charles J,"Pres, SSI",S - Sale+OE,$391.20,-1670,5716,-23%,"-$653,297",,,,,EQIX
192,D,2018-03-01 20:17:12,2018-03-01,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$390.98,-1022,2297,-31%,"-$399,577",,,,,EQIX
193,D,2018-02-20 17:50:38,2018-02-16,EQIX,Taylor Keith D,CFO,S - Sale+OE,$401.92,-2028,29733,-6%,"-$815,092",,,,,EQIX
194,D,2018-02-20 17:48:23,2018-02-16,EQIX,Strohmeyer Karl,"Pres, Americas",S - Sale+OE,$401.94,-1414,2828,-33%,"-$568,345",,,,,EQIX
195,D,2018-02-20 17:46:49,2018-02-16,EQIX,Schwartz Eric,"Pres, Equinix EMEA",S - Sale+OE,$401.99,-2442,3434,-42%,"-$981,648",,,,,EQIX
196,D,2018-02-20 17:45:28,2018-02-16,EQIX,Van Camp Peter,Dir,S - Sale+OE,$400.96,-740,6403,-10%,"-$296,712",,,,,EQIX
197,D,2018-02-20 17:44:29,2018-02-16,EQIX,Meyers Charles J,"Pres, SSI",S - Sale+OE,$402.03,-1881,3934,-32%,"-$756,216",,,,,EQIX
198,D,2018-02-20 17:39:02,2018-02-16,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$402.05,-464,1209,-28%,"-$186,550",,,,,EQIX
199,,2018-02-01 19:01:34,2018-01-31,EQIX,Meyers Charles J,"Pres, SSI",S - Sale,$450.00,-2196,1844,-54%,"-$988,200",,,,,EQIX
200,,2018-01-29 18:01:44,2018-01-26,EQIX,Taylor Keith D,CFO,S - Sale,$438.43,-1500,27666,-5%,"-$657,640",,,,,EQIX
201,D,2018-01-18 17:32:37,2018-01-17,EQIX,Taylor Keith D,CFO,S - Sale+OE,$443.15,-4228,29166,-13%,"-$1,873,623",,,,,EQIX
202,D,2018-01-18 17:31:33,2018-01-17,EQIX,Strohmeyer Karl,"Pres, Americas",S - Sale+OE,$442.67,-6112,1210,-83%,"-$2,705,625",,,,,EQIX
203,D,2018-01-18 17:30:40,2018-01-17,EQIX,Smith Stephen M,"CEO, Pres",S - Sale+OE,$443.10,-10706,24932,-30%,"-$4,743,869",,,,,EQIX
204,D,2018-01-18 17:28:46,2018-01-17,EQIX,Schwartz Eric,"Pres, Equinix EMEA",S - Sale+OE,$442.61,-4942,3346,-60%,"-$2,187,400",,,,,EQIX
205,D,2018-01-18 17:27:07,2018-01-17,EQIX,Van Camp Peter,Dir,S - Sale+OE,$441.55,-1593,5671,-22%,"-$703,395",,,,,EQIX
206,D,2018-01-18 17:25:51,2018-01-17,EQIX,Meyers Charles J,"Pres, SSI",S - Sale+OE,$442.82,-5264,4040,-57%,"-$2,331,010",,,,,EQIX
207,D,2018-01-18 17:22:43,2018-01-17,EQIX,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,$443.92,-590,1068,-36%,"-$261,914",,,,,EQIX
